2024/04/16 00:05,03F1710N,01F1664S,41,0,0
2024/04/16 00:05,03F1710N,01F1664S,42,0,0
2024/04/16 00:05,03F1710N,01F1664S,5,0,0
2024/04/16 00:05,01F1774N,01F1699N,31,251,51
2024/04/16 00:05,01F1774N,01F1699N,32,250,7
2024/04/16 00:05,01F1774N,01F1699N,41,301,1
2024/04/16 00:05,01F1774N,01F1699N,42,263,5
2024/04/16 00:05,01F1774N,01F1699N,5,305,10
2024/04/16 00:05,01F1664S,01F1699S,31,115,41
2024/04/16 00:05,01F1664S,01F1699S,32,121,7
2024/04/16 00:05,01F1664S,01F1699S,41,0,0
2024/04/16 00:05,01F1664S,01F1699S,42,133,6
2024/04/16 00:05,01F1664S,01F1699S,5,138,7
2024/04/16 00:05,01F1802N,01F1774N,31,93,17
2024/04/16 00:05,01F1802N,01F1774N,32,95,4
2024/04/16 00:05,01F1802N,01F1774N,41,110,3
2024/04/16 00:05,01F1802N,01F1774N,42,111,15
2024/04/16 00:05,01F1802N,01F1774N,5,108,12
2024/04/16 00:05,01F1699S,01F1774S,31,242,34
2024/04/16 00:05,01F1699S,01F1774S,32,250,6
2024/04/16 00:05,01F1699S,01F1774S,41,246,1
2024/04/16 00:05,01F1699S,01F1774S,42,264,9
2024/04/16 00:05,01F1699S,01F1774S,5,297,7
2024/04/16 00:05,01F1839N,01F1802N,31,121,25
2024/04/16 00:05,01F1839N,01F1802N,32,127,2
2024/04/16 00:05,01F1839N,01F1802N,41,145,1
2024/04/16 00:05,01F1839N,01F1802N,42,154,11
2024/04/16 00:05,01F1839N,01F1802N,5,145,9
2024/04/16 00:05,01F1774S,01F1802S,31,91,26
2024/04/16 00:05,01F1774S,01F1802S,32,91,6
2024/04/16 00:05,01F1774S,01F1802S,41,1089,1
2024/04/16 00:05,01F1774S,01F1802S,42,97,9
2024/04/16 00:05,01F1774S,01F1802S,5,106,6
2024/04/16 00:05,01F1906N,01F1839N,31,218,35
2024/04/16 00:05,01F1906N,01F1839N,32,253,5
2024/04/16 00:05,01F1906N,01F1839N,41,0,0
2024/04/16 00:05,01F1906N,01F1839N,42,252,8
2024/04/16 00:05,01F1906N,01F1839N,5,262,7
2024/04/16 00:05,01F1802S,01F1839S,31,118,34
2024/04/16 00:05,01F1802S,01F1839S,32,131,11
2024/04/16 00:05,01F1802S,01F1839S,41,134,1
2024/04/16 00:05,01F1802S,01F1839S,42,142,3
2024/04/16 00:05,01F1802S,01F1839S,5,152,6
2024/04/16 00:05,01F1960N,01F1906N,31,176,34
2024/04/16 00:05,01F1960N,01F1906N,32,198,14
2024/04/16 00:05,01F1960N,01F1906N,41,195,1
2024/04/16 00:05,01F1960N,01F1906N,42,200,17
2024/04/16 00:05,01F1960N,01F1906N,5,211,13
2024/04/16 00:05,03F1944S,01F1906N,31,224,1
2024/04/16 00:05,03F1944S,01F1906N,32,0,0
2024/04/16 00:05,03F1944S,01F1906N,41,0,0
2024/04/16 00:05,03F1944S,01F1906N,42,0,0
2024/04/16 00:05,03F1944S,01F1906N,5,0,0
2024/04/16 00:05,03F1992N,01F1906N,31,0,0
2024/04/16 00:05,03F1992N,01F1906N,32,0,0
2024/04/16 00:05,03F1992N,01F1906N,41,0,0
2024/04/16 00:05,03F1992N,01F1906N,42,259,1
2024/04/16 00:05,03F1992N,01F1906N,5,0,0
2024/04/16 00:05,01F1839S,01F1906S,31,215,30
2024/04/16 00:05,01F1839S,01F1906S,32,223,5
2024/04/16 00:05,01F1839S,01F1906S,41,264,1
2024/04/16 00:05,01F1839S,01F1906S,42,266,6
2024/04/16 00:05,01F1839S,01F1906S,5,274,5
2024/04/16 00:05,01F2011N,01F1960N,31,169,41
2024/04/16 00:05,01F2011N,01F1960N,32,174,8
2024/04/16 00:05,01F2011N,01F1960N,41,535,1
2024/04/16 00:05,01F2011N,01F1960N,42,194,22
2024/04/16 00:05,01F2011N,01F1960N,5,213,15
2024/04/16 00:05,01F1906S,01F1960S,31,178,31
2024/04/16 00:05,01F1906S,01F1960S,32,175,7
2024/04/16 00:05,01F1906S,01F1960S,41,186,2
2024/04/16 00:05,01F1906S,01F1960S,42,194,3
2024/04/16 00:05,01F1906S,01F1960S,5,202,11
2024/04/16 00:05,03F1944S,01F1960S,31,241,9
2024/04/16 00:05,03F1944S,01F1960S,32,239,3
2024/04/16 00:05,03F1944S,01F1960S,41,0,0
2024/04/16 00:05,03F1944S,01F1960S,42,280,5
2024/04/16 00:05,03F1944S,01F1960S,5,277,8
2024/04/16 00:05,03F1992N,01F1960S,31,254,5
2024/04/16 00:05,03F1992N,01F1960S,32,287,2
2024/04/16 00:05,03F1992N,01F1960S,41,0,0
2024/04/16 00:05,03F1992N,01F1960S,42,0,0
2024/04/16 00:05,03F1992N,01F1960S,5,277,2
2024/04/16 00:05,01F2089N,01F2011N,31,255,37
2024/04/16 00:05,01F2089N,01F2011N,32,273,9
2024/04/16 00:05,01F2089N,01F2011N,41,0,0
2024/04/16 00:05,01F2089N,01F2011N,42,284,12
2024/04/16 00:05,01F2089N,01F2011N,5,320,18
2024/04/16 00:05,01F1960S,01F2011S,31,167,28
2024/04/16 00:05,01F1960S,01F2011S,32,166,8
2024/04/16 00:05,01F1960S,01F2011S,41,195,1
2024/04/16 00:05,01F1960S,01F2011S,42,206,8
2024/04/16 00:05,01F1960S,01F2011S,5,208,15
2024/04/16 00:05,01F2156N,01F2089N,31,216,22
2024/04/16 00:05,01F2156N,01F2089N,32,219,7
2024/04/16 00:05,01F2156N,01F2089N,41,0,0
2024/04/16 00:05,01F2156N,01F2089N,42,241,9
2024/04/16 00:05,01F2156N,01F2089N,5,260,16
2024/04/16 00:05,01F2011S,01F2089S,31,246,21
2024/04/16 00:05,01F2011S,01F2089S,32,259,11
2024/04/16 00:05,01F2011S,01F2089S,41,295,2
2024/04/16 00:05,01F2011S,01F2089S,42,292,15
2024/04/16 00:05,01F2011S,01F2089S,5,317,11
2024/04/16 00:05,01F2249N,01F2156N,31,289,21
2024/04/16 00:05,01F2249N,01F2156N,32,311,9
2024/04/16 00:05,01F2249N,01F2156N,41,326,3
2024/04/16 00:05,01F2249N,01F2156N,42,328,8
2024/04/16 00:05,01F2249N,01F2156N,5,394,15
2024/04/16 00:05,01F2089S,01F2156S,31,209,22
2024/04/16 00:05,01F2089S,01F2156S,32,215,10
2024/04/16 00:05,01F2089S,01F2156S,41,234,1
2024/04/16 00:05,01F2089S,01F2156S,42,241,11
2024/04/16 00:05,01F2089S,01F2156S,5,264,12
2024/04/16 00:05,01F2322N,01F2249N,31,233,18
2024/04/16 00:05,01F2322N,01F2249N,32,251,2
2024/04/16 00:05,01F2322N,01F2249N,41,0,0
2024/04/16 00:05,01F2322N,01F2249N,42,281,9
2024/04/16 00:05,01F2322N,01F2249N,5,306,15
2024/04/16 00:05,01F2156S,01F2249S,31,292,40
2024/04/16 00:05,01F2156S,01F2249S,32,309,4
2024/04/16 00:05,01F2156S,01F2249S,41,353,1
2024/04/16 00:05,01F2156S,01F2249S,42,391,10
2024/04/16 00:05,01F2156S,01F2249S,5,371,13
2024/04/16 00:05,01F2394N,01F2322N,31,232,21
2024/04/16 00:05,01F2394N,01F2322N,32,237,6
2024/04/16 00:05,01F2394N,01F2322N,41,0,0
2024/04/16 00:05,01F2394N,01F2322N,42,268,10
2024/04/16 00:05,01F2394N,01F2322N,5,293,17
2024/04/16 00:05,01F2249S,01F2322S,31,238,33
2024/04/16 00:05,01F2249S,01F2322S,32,251,8
2024/04/16 00:05,01F2249S,01F2322S,41,0,0
2024/04/16 00:05,01F2249S,01F2322S,42,291,10
2024/04/16 00:05,01F2249S,01F2322S,5,315,7
2024/04/16 00:05,01F2425N,01F2394N,31,98,26
2024/04/16 00:05,01F2425N,01F2394N,32,106,6
2024/04/16 00:05,01F2425N,01F2394N,41,111,1
2024/04/16 00:05,01F2425N,01F2394N,42,122,12
2024/04/16 00:05,01F2425N,01F2394N,5,130,13
2024/04/16 00:05,01F2322S,01F2394S,31,229,23
2024/04/16 00:05,01F2322S,01F2394S,32,232,6
2024/04/16 00:05,01F2322S,01F2394S,41,0,0
2024/04/16 00:05,01F2322S,01F2394S,42,253,9
2024/04/16 00:05,01F2322S,01F2394S,5,284,9
2024/04/16 00:05,01F2472N,01F2425N,31,150,25
2024/04/16 00:05,01F2472N,01F2425N,32,153,5
2024/04/16 00:05,01F2472N,01F2425N,41,0,0
2024/04/16 00:05,01F2472N,01F2425N,42,256,16
2024/04/16 00:05,01F2472N,01F2425N,5,239,10
2024/04/16 00:05,01F2394S,01F2425S,31,96,27
2024/04/16 00:05,01F2394S,01F2425S,32,98,7
2024/04/16 00:05,01F2394S,01F2425S,41,0,0
2024/04/16 00:05,01F2394S,01F2425S,42,109,11
2024/04/16 00:05,01F2394S,01F2425S,5,117,13
2024/04/16 00:05,01F2514N,01F2472N,31,132,30
2024/04/16 00:05,01F2514N,01F2472N,32,143,4
2024/04/16 00:05,01F2514N,01F2472N,41,0,0
2024/04/16 00:05,01F2514N,01F2472N,42,160,11
2024/04/16 00:05,01F2514N,01F2472N,5,173,16
2024/04/16 00:05,01F2425S,01F2472S,31,151,26
2024/04/16 00:05,01F2425S,01F2472S,32,158,8
2024/04/16 00:05,01F2425S,01F2472S,41,0,0
2024/04/16 00:05,01F2425S,01F2472S,42,170,9
2024/04/16 00:05,01F2425S,01F2472S,5,180,19
2024/04/16 00:05,01F2603N,01F2514N,31,283,32
2024/04/16 00:05,01F2603N,01F2514N,32,317,4
2024/04/16 00:05,01F2603N,01F2514N,41,0,0
2024/04/16 00:05,01F2603N,01F2514N,42,351,9
2024/04/16 00:05,01F2603N,01F2514N,5,346,14
2024/04/16 00:05,01F2472S,01F2514S,31,138,36
2024/04/16 00:05,01F2472S,01F2514S,32,145,6
2024/04/16 00:05,01F2472S,01F2514S,41,0,0
2024/04/16 00:05,01F2472S,01F2514S,42,153,6
2024/04/16 00:05,01F2472S,01F2514S,5,171,12
2024/04/16 00:05,01F2674N,01F2603N,31,228,22
2024/04/16 00:05,01F2674N,01F2603N,32,228,4
2024/04/16 00:05,01F2674N,01F2603N,41,0,0
2024/04/16 00:05,01F2674N,01F2603N,42,267,8
2024/04/16 00:05,01F2674N,01F2603N,5,284,21
2024/04/16 00:05,01F2514S,01F2603S,31,281,31
2024/04/16 00:05,01F2514S,01F2603S,32,314,8
2024/04/16 00:05,01F2514S,01F2603S,41,330,1
2024/04/16 00:05,01F2514S,01F2603S,42,342,12
2024/04/16 00:05,01F2514S,01F2603S,5,365,11
2024/04/16 00:05,01F2714N,01F2674N,31,128,19
2024/04/16 00:05,01F2714N,01F2674N,32,130,11
2024/04/16 00:05,01F2714N,01F2674N,41,145,1
2024/04/16 00:05,01F2714N,01F2674N,42,158,14
2024/04/16 00:05,01F2714N,01F2674N,5,159,23
2024/04/16 00:05,01F2603S,01F2674S,31,228,24
2024/04/16 00:05,01F2603S,01F2674S,32,240,8
2024/04/16 00:05,01F2603S,01F2674S,41,247,2
2024/04/16 00:05,01F2603S,01F2674S,42,293,5
2024/04/16 00:05,01F2603S,01F2674S,5,292,17
2024/04/16 00:05,01F2827N,01F2714N,31,363,17
2024/04/16 00:05,01F2827N,01F2714N,32,366,7
2024/04/16 00:05,01F2827N,01F2714N,41,0,0
2024/04/16 00:05,01F2827N,01F2714N,42,457,9
2024/04/16 00:05,01F2827N,01F2714N,5,476,15
2024/04/16 00:05,01F2674S,01F2714S,31,129,17
2024/04/16 00:05,01F2674S,01F2714S,32,151,10
2024/04/16 00:05,01F2674S,01F2714S,41,148,5
2024/04/16 00:05,01F2674S,01F2714S,42,168,11
2024/04/16 00:05,01F2674S,01F2714S,5,166,17
2024/04/16 00:05,01F2866N,01F2827N,31,124,20
2024/04/16 00:05,01F2866N,01F2827N,32,134,7
2024/04/16 00:05,01F2866N,01F2827N,41,0,0
2024/04/16 00:05,01F2866N,01F2827N,42,247,10
2024/04/16 00:05,01F2866N,01F2827N,5,152,19
2024/04/16 00:05,01F2714S,01F2827S,31,359,18
2024/04/16 00:05,01F2714S,01F2827S,32,372,9
2024/04/16 00:05,01F2714S,01F2827S,41,434,1
2024/04/16 00:05,01F2714S,01F2827S,42,406,5
2024/04/16 00:05,01F2714S,01F2827S,5,486,11
2024/04/16 00:05,01F2930N,01F2866N,31,229,19
2024/04/16 00:05,01F2930N,01F2866N,32,223,5
2024/04/16 00:05,01F2930N,01F2866N,41,818,1
2024/04/16 00:05,01F2930N,01F2866N,42,244,7
2024/04/16 00:05,01F2930N,01F2866N,5,269,18
2024/04/16 00:05,01F2827S,01F2866S,31,127,22
2024/04/16 00:05,01F2827S,01F2866S,32,133,6
2024/04/16 00:05,01F2827S,01F2866S,41,145,2
2024/04/16 00:05,01F2827S,01F2866S,42,148,12
2024/04/16 00:05,01F2827S,01F2866S,5,164,16
2024/04/16 00:05,01F3019N,01F2930N,31,299,26
2024/04/16 00:05,01F3019N,01F2930N,32,295,6
2024/04/16 00:05,01F3019N,01F2930N,41,380,1
2024/04/16 00:05,01F3019N,01F2930N,42,334,11
2024/04/16 00:05,01F3019N,01F2930N,5,382,20
2024/04/16 00:05,01F2866S,01F2930S,31,205,23
2024/04/16 00:05,01F2866S,01F2930S,32,216,6
2024/04/16 00:05,01F2866S,01F2930S,41,0,0
2024/04/16 00:05,01F2866S,01F2930S,42,235,9
2024/04/16 00:05,01F2866S,01F2930S,5,258,10
2024/04/16 00:05,01F3083N,01F3019N,31,202,31
2024/04/16 00:05,01F3083N,01F3019N,32,210,12
2024/04/16 00:05,01F3083N,01F3019N,41,232,1
2024/04/16 00:05,01F3083N,01F3019N,42,251,8
2024/04/16 00:05,01F3083N,01F3019N,5,280,34
2024/04/16 00:05,01F2930S,01F3019S,31,285,23
2024/04/16 00:05,01F2930S,01F3019S,32,315,5
2024/04/16 00:05,01F2930S,01F3019S,41,342,1
2024/04/16 00:05,01F2930S,01F3019S,42,341,9
2024/04/16 00:05,01F2930S,01F3019S,5,387,8
2024/04/16 00:05,01F3126N,01F3083N,31,135,38
2024/04/16 00:05,01F3126N,01F3083N,32,144,4
2024/04/16 00:05,01F3126N,01F3083N,41,0,0
2024/04/16 00:05,01F3126N,01F3083N,42,170,7
2024/04/16 00:05,01F3126N,01F3083N,5,171,17
2024/04/16 00:05,01F3019S,01F3083S,31,202,31
2024/04/16 00:05,01F3019S,01F3083S,32,205,13
2024/04/16 00:05,01F3019S,01F3083S,41,0,0
2024/04/16 00:05,01F3019S,01F3083S,42,269,8
2024/04/16 00:05,01F3019S,01F3083S,5,258,12
2024/04/16 00:05,01F3185N,01F3126N,31,189,27
2024/04/16 00:05,01F3185N,01F3126N,32,213,6
2024/04/16 00:05,01F3185N,01F3126N,41,0,0
2024/04/16 00:05,01F3185N,01F3126N,42,211,6
2024/04/16 00:05,01F3185N,01F3126N,5,244,18
2024/04/16 00:05,03F3445S,01F3126N,31,0,0
2024/04/16 00:05,03F3445S,01F3126N,32,0,0
2024/04/16 00:05,03F3445S,01F3126N,41,0,0
2024/04/16 00:05,03F3445S,01F3126N,42,0,0
2024/04/16 00:05,03F3445S,01F3126N,5,0,0
2024/04/16 00:05,03F3496N,01F3126N,31,0,0
2024/04/16 00:05,03F3496N,01F3126N,32,0,0
2024/04/16 00:05,03F3496N,01F3126N,41,0,0
2024/04/16 00:05,03F3496N,01F3126N,42,594,2
2024/04/16 00:05,03F3496N,01F3126N,5,0,0
2024/04/16 00:05,01F3083S,01F3126S,31,134,28
2024/04/16 00:05,01F3083S,01F3126S,32,137,16
2024/04/16 00:05,01F3083S,01F3126S,41,150,2
2024/04/16 00:05,01F3083S,01F3126S,42,165,12
2024/04/16 00:05,01F3083S,01F3126S,5,159,9
2024/04/16 00:05,01F3227N,01F3185N,31,139,30
2024/04/16 00:05,01F3227N,01F3185N,32,140,3
2024/04/16 00:05,01F3227N,01F3185N,41,156,1
2024/04/16 00:05,01F3227N,01F3185N,42,145,5
2024/04/16 00:05,01F3227N,01F3185N,5,162,15
2024/04/16 00:05,01F3126S,01F3185S,31,192,29
2024/04/16 00:05,01F3126S,01F3185S,32,205,6
2024/04/16 00:05,01F3126S,01F3185S,41,212,2
2024/04/16 00:05,01F3126S,01F3185S,42,230,5
2024/04/16 00:05,01F3126S,01F3185S,5,221,7
2024/04/16 00:05,03F3445S,01F3185S,31,513,2
2024/04/16 00:05,03F3445S,01F3185S,32,937,1
2024/04/16 00:05,03F3445S,01F3185S,41,0,0
2024/04/16 00:05,03F3445S,01F3185S,42,0,0
2024/04/16 00:05,03F3445S,01F3185S,5,0,0
2024/04/16 00:05,03F3496N,01F3185S,31,0,0
2024/04/16 00:05,03F3496N,01F3185S,32,0,0
2024/04/16 00:05,03F3496N,01F3185S,41,0,0
2024/04/16 00:05,03F3496N,01F3185S,42,0,0
2024/04/16 00:05,03F3496N,01F3185S,5,0,0
2024/04/16 00:05,01F3252N,01F3227N,31,80,28
2024/04/16 00:05,01F3252N,01F3227N,32,91,5
2024/04/16 00:05,01F3252N,01F3227N,41,88,1
2024/04/16 00:05,01F3252N,01F3227N,42,89,8
2024/04/16 00:05,01F3252N,01F3227N,5,98,22
2024/04/16 00:05,01F3185S,01F3227S,31,139,30
2024/04/16 00:05,01F3185S,01F3227S,32,144,6
2024/04/16 00:05,01F3185S,01F3227S,41,128,1
2024/04/16 00:05,01F3185S,01F3227S,42,165,1
2024/04/16 00:05,01F3185S,01F3227S,5,150,5
2024/04/16 00:05,01F3286N,01F3252N,31,109,23
2024/04/16 00:05,01F3286N,01F3252N,32,120,4
2024/04/16 00:05,01F3286N,01F3252N,41,128,1
2024/04/16 00:05,01F3286N,01F3252N,42,117,7
2024/04/16 00:05,01F3286N,01F3252N,5,138,16
2024/04/16 00:05,01F3227S,01F3252S,31,84,26
2024/04/16 00:05,01F3227S,01F3252S,32,84,7
2024/04/16 00:05,01F3227S,01F3252S,41,0,0
2024/04/16 00:05,01F3227S,01F3252S,42,96,4
2024/04/16 00:05,01F3227S,01F3252S,5,95,9
2024/04/16 00:05,01F3366N,01F3286N,31,268,37
2024/04/16 00:05,01F3366N,01F3286N,32,267,10
2024/04/16 00:05,01F3366N,01F3286N,41,285,1
2024/04/16 00:05,01F3366N,01F3286N,42,303,10
2024/04/16 00:05,01F3366N,01F3286N,5,321,12
2024/04/16 00:05,01F3252S,01F3286S,31,112,21
2024/04/16 00:05,01F3252S,01F3286S,32,111,7
2024/04/16 00:05,01F3252S,01F3286S,41,0,0
2024/04/16 00:05,01F3252S,01F3286S,42,130,7
2024/04/16 00:05,01F3252S,01F3286S,5,146,7
2024/04/16 00:05,01F3398N,01F3366N,31,102,35
2024/04/16 00:05,01F3398N,01F3366N,32,112,9
2024/04/16 00:05,01F3398N,01F3366N,41,0,0
2024/04/16 00:05,01F3398N,01F3366N,42,121,7
2024/04/16 00:05,01F3398N,01F3366N,5,131,10
2024/04/16 00:05,01F3286S,01F3366S,31,261,32
2024/04/16 00:05,01F3286S,01F3366S,32,267,4
2024/04/16 00:05,01F3286S,01F3366S,41,0,0
2024/04/16 00:05,01F3286S,01F3366S,42,326,6
2024/04/16 00:05,01F3286S,01F3366S,5,321,8
2024/04/16 00:05,01F3460N,01F3398N,31,200,45
2024/04/16 00:05,01F3460N,01F3398N,32,223,6
2024/04/16 00:05,01F3460N,01F3398N,41,0,0
2024/04/16 00:05,01F3460N,01F3398N,42,250,6
2024/04/16 00:05,01F3460N,01F3398N,5,253,8
2024/04/16 00:05,01F3366S,01F3398S,31,99,37
2024/04/16 00:05,01F3366S,01F3398S,32,92,1
2024/04/16 00:05,01F3366S,01F3398S,41,0,0
2024/04/16 00:05,01F3366S,01F3398S,42,127,5
2024/04/16 00:05,01F3366S,01F3398S,5,131,13
2024/04/16 00:05,01F3535N,01F3460N,31,250,40
2024/04/16 00:05,01F3535N,01F3460N,32,257,4
2024/04/16 00:05,01F3535N,01F3460N,41,0,0
2024/04/16 00:05,01F3535N,01F3460N,42,275,9
2024/04/16 00:05,01F3535N,01F3460N,5,323,7
2024/04/16 00:05,01F3398S,01F3460S,31,193,46
2024/04/16 00:05,01F3398S,01F3460S,32,192,3
2024/04/16 00:05,01F3398S,01F3460S,41,226,1
2024/04/16 00:05,01F3398S,01F3460S,42,234,6
2024/04/16 00:05,01F3398S,01F3460S,5,251,3
2024/04/16 00:05,01F3559N,01F3535N,31,84,49
2024/04/16 00:05,01F3559N,01F3535N,32,84,10
2024/04/16 00:05,01F3559N,01F3535N,41,0,0
2024/04/16 00:05,01F3559N,01F3535N,42,98,2
2024/04/16 00:05,01F3559N,01F3535N,5,109,7
2024/04/16 00:05,01F3460S,01F3535S,31,246,46
2024/04/16 00:05,01F3460S,01F3535S,32,261,9
2024/04/16 00:05,01F3460S,01F3535S,41,0,0
2024/04/16 00:05,01F3460S,01F3535S,42,349,7
2024/04/16 00:05,01F3460S,01F3535S,5,366,5
2024/04/16 00:05,01F3590N,01F3559N,31,113,44
2024/04/16 00:05,01F3590N,01F3559N,32,115,12
2024/04/16 00:05,01F3590N,01F3559N,41,112,1
2024/04/16 00:05,01F3590N,01F3559N,42,114,3
2024/04/16 00:05,01F3590N,01F3559N,5,136,7
2024/04/16 00:05,01F3535S,01F3561S,31,93,47
2024/04/16 00:05,01F3535S,01F3561S,32,103,6
2024/04/16 00:05,01F3535S,01F3561S,41,0,0
2024/04/16 00:05,01F3535S,01F3561S,42,108,6
2024/04/16 00:05,01F3535S,01F3561S,5,100,1
2024/04/16 00:05,01F3640N,01F3590N,31,199,50
2024/04/16 00:05,01F3640N,01F3590N,32,216,13
2024/04/16 00:05,01F3640N,01F3590N,41,219,3
2024/04/16 00:05,01F3640N,01F3590N,42,209,5
2024/04/16 00:05,01F3640N,01F3590N,5,232,10
2024/04/16 00:05,03F3743S,01F3590N,31,0,0
2024/04/16 00:05,03F3743S,01F3590N,32,0,0
2024/04/16 00:05,03F3743S,01F3590N,41,0,0
2024/04/16 00:05,03F3743S,01F3590N,42,0,0
2024/04/16 00:05,03F3743S,01F3590N,5,0,0
2024/04/16 00:05,03F3854N,01F3590N,31,0,0
2024/04/16 00:05,03F3854N,01F3590N,32,0,0
2024/04/16 00:05,03F3854N,01F3590N,41,0,0
2024/04/16 00:05,03F3854N,01F3590N,42,0,0
2024/04/16 00:05,03F3854N,01F3590N,5,0,0
2024/04/16 00:05,01F3561S,01F3590S,31,100,50
2024/04/16 00:05,01F3561S,01F3590S,32,112,10
2024/04/16 00:05,01F3561S,01F3590S,41,118,1
2024/04/16 00:05,01F3561S,01F3590S,42,116,8
2024/04/16 00:05,01F3561S,01F3590S,5,123,4
2024/04/16 00:05,01F3676N,01F3640N,31,116,46
2024/04/16 00:05,01F3676N,01F3640N,32,124,7
2024/04/16 00:05,01F3676N,01F3640N,41,0,0
2024/04/16 00:05,01F3676N,01F3640N,42,134,4
2024/04/16 00:05,01F3676N,01F3640N,5,154,5
2024/04/16 00:05,01F3590S,01F3640S,31,167,39
2024/04/16 00:05,01F3590S,01F3640S,32,175,12
2024/04/16 00:05,01F3590S,01F3640S,41,183,1
2024/04/16 00:05,01F3590S,01F3640S,42,202,10
2024/04/16 00:05,01F3590S,01F3640S,5,196,4
2024/04/16 00:05,03F3743S,01F3640S,31,946,3
2024/04/16 00:05,03F3743S,01F3640S,32,2979,1
2024/04/16 00:05,03F3743S,01F3640S,41,0,0
2024/04/16 00:05,03F3743S,01F3640S,42,0,0
2024/04/16 00:05,03F3743S,01F3640S,5,0,0
2024/04/16 00:05,03F3854N,01F3640S,31,797,1
2024/04/16 00:05,03F3854N,01F3640S,32,938,1
2024/04/16 00:05,03F3854N,01F3640S,41,0,0
2024/04/16 00:05,03F3854N,01F3640S,42,0,0
2024/04/16 00:05,03F3854N,01F3640S,5,0,0
2024/04/16 00:05,01F3696N,01F3676N,31,69,39
2024/04/16 00:05,01F3696N,01F3676N,32,73,9
2024/04/16 00:05,01F3696N,01F3676N,41,0,0
2024/04/16 00:05,01F3696N,01F3676N,42,73,4
2024/04/16 00:05,01F3696N,01F3676N,5,78,4
2024/04/16 00:05,01F3640S,01F3676S,31,123,37
2024/04/16 00:05,01F3640S,01F3676S,32,143,3
2024/04/16 00:05,01F3640S,01F3676S,41,0,0
2024/04/16 00:05,01F3640S,01F3676S,42,143,4
2024/04/16 00:05,01F3640S,01F3676S,5,148,5
2024/04/16 00:05,01F3676S,01F3686S,31,35,38
2024/04/16 00:05,01F3676S,01F3686S,32,39,2
2024/04/16 00:05,01F3676S,01F3686S,41,0,0
2024/04/16 00:05,01F3676S,01F3686S,42,41,4
2024/04/16 00:05,01F3676S,01F3686S,5,42,5
2024/04/16 00:05,01F3736N,01F3696N,31,143,6
2024/04/16 00:05,01F3736N,01F3696N,32,145,3
2024/04/16 00:05,01F3736N,01F3696N,41,0,0
2024/04/16 00:05,01F3736N,01F3696N,42,0,0
2024/04/16 00:05,01F3736N,01F3696N,5,0,0
2024/04/16 00:05,01F3686S,01F3736S,31,179,1
2024/04/16 00:05,01F3686S,01F3736S,32,0,0
2024/04/16 00:05,01F3686S,01F3736S,41,0,0
2024/04/16 00:05,01F3686S,01F3736S,42,0,0
2024/04/16 00:05,01F3686S,01F3736S,5,0,0
2024/04/16 00:05,01F0099S,01H0163S,31,243,9
2024/04/16 00:05,01F0099S,01H0163S,32,231,4
2024/04/16 00:05,01F0099S,01H0163S,41,0,0
2024/04/16 00:05,01F0099S,01H0163S,42,0,0
2024/04/16 00:05,01F0099S,01H0163S,5,0,0
2024/04/16 00:05,03F0087S,01H0163S,31,0,0
2024/04/16 00:05,03F0087S,01H0163S,32,0,0
2024/04/16 00:05,03F0087S,01H0163S,41,0,0
2024/04/16 00:05,03F0087S,01H0163S,42,0,0
2024/04/16 00:05,03F0087S,01H0163S,5,0,0
2024/04/16 00:05,03F0116N,01H0163S,31,219,1
2024/04/16 00:05,03F0116N,01H0163S,32,0,0
2024/04/16 00:05,03F0116N,01H0163S,41,0,0
2024/04/16 00:05,03F0116N,01H0163S,42,0,0
2024/04/16 00:05,03F0116N,01H0163S,5,0,0
2024/04/16 00:05,01H0200N,01H0174N,31,96,23
2024/04/16 00:05,01H0200N,01H0174N,32,97,9
2024/04/16 00:05,01H0200N,01H0174N,41,0,0
2024/04/16 00:05,01H0200N,01H0174N,42,0,0
2024/04/16 00:05,01H0200N,01H0174N,5,0,0
2024/04/16 00:05,01H0208N,01H0200N,31,28,26
2024/04/16 00:05,01H0208N,01H0200N,32,29,13
2024/04/16 00:05,01H0208N,01H0200N,41,0,0
2024/04/16 00:05,01H0208N,01H0200N,42,0,0
2024/04/16 00:05,01H0208N,01H0200N,5,0,0
2024/04/16 00:05,01H0163S,01H0206S,31,148,18
2024/04/16 00:05,01H0163S,01H0206S,32,152,3
2024/04/16 00:05,01H0163S,01H0206S,41,166,1
2024/04/16 00:05,01H0163S,01H0206S,42,0,0
2024/04/16 00:05,01H0163S,01H0206S,5,0,0
2024/04/16 00:05,01H0271N,01H0208N,31,233,33
2024/04/16 00:05,01H0271N,01H0208N,32,228,12
2024/04/16 00:05,01H0271N,01H0208N,41,0,0
2024/04/16 00:05,01H0271N,01H0208N,42,0,0
2024/04/16 00:05,01H0271N,01H0208N,5,0,0
2024/04/16 00:05,01F0340N,01H0271N,31,245,15
2024/04/16 00:05,01F0340N,01H0271N,32,243,3
2024/04/16 00:05,01F0340N,01H0271N,41,0,0
2024/04/16 00:05,01F0340N,01H0271N,42,0,0
2024/04/16 00:05,01F0340N,01H0271N,5,0,0
2024/04/16 00:05,01H0333N,01H0271N,31,216,21
2024/04/16 00:05,01H0333N,01H0271N,32,235,4
2024/04/16 00:05,01H0333N,01H0271N,41,0,0
2024/04/16 00:05,01H0333N,01H0271N,42,0,0
